6316	603.934998	163.815994
6317	381.710999	64.804001
6318	371.519989	76.110001
6319	625.317017	181.468994
6320	296.686005	208.970993
6321	131.014999	237.110992
6322	566.541016	149.815002
6323	357.740997	287.527008
6324	174.481995	395.110992
6325	121.329002	271.627014
6326	41.196999	239.824997
6327	593.132019	302.987
6328	385.618988	137.037003
6329	39.977001	35.651001
6330	174.509003	210.360001
6331	503.806	193.192001
6332	210.718002	375.477997
6333	290.630005	361.424988
6334	613.119995	309.442993
6335	113.355003	41.862
6336	363.552002	350.566986
6337	115.785004	87.745003
6338	400.04599	223.686996
6339	213.639008	127.279999
6340	56.558998	48.611
6341	116.521004	290.841003
6342	243.744995	144.246002
6343	671.231995	61.498001
6344	244.477005	382.523987
6345	182.860001	72.847
6346	585.219971	358.710999
6347	113.234001	277.848999
6348	213.238007	85.544998
6349	584.171021	226.237
6350	572.263	185.925995
6351	239.225998	356.51001
6352	99.054001	56.898998
6353	156.636993	123.683998
6354	458.582001	280.166992
6355	387.67099	242.914001
6356	113.487999	63.863998
6357	278.227997	258.846985
6358	619.905029	177.5
6359	261.130005	150.723999
6360	435.753998	154.598999
6361	603.429016	191.651993
6362	361.247986	156.169998
6363	6.468	118.592003
6364	79.269997	379.144012
6365	311.471008	228.970993
6366	342.960999	346.798004
6367	252.317993	132.822998
6368	282.414001	248.274002
6369	127.185997	365.921997
6370	103.626999	227.151001
6371	568.044983	321.091003
6372	105.099998	379.369995
6373	569.848999	212.518005
6374	514.969971	75.745003
6375	570.513	234.550995
6376	569.489014	330.683014
6377	433.722992	110.102997
6378	334.235992	263.988007
6379	61.967999	78.091003
6380	437.001007	65.198997
6381	70.950996	418.153992
6382	280.925995	67.959
6383	154.130997	96.510002
6384	426.385986	109.609001
6385	249.554993	82
6386	179.134003	323.988007
6387	334.072998	258.147003
6388	301.643005	149.345993
6389	134.147995	246.100998
6390	198.546005	259.864014
6391	455.779999	275.130005
6392	250.889008	86.491997
6393	635.518982	151.447998
6394	571.197021	291.109985
6395	158.988007	171.175995
6396	77.998001	51.452
6397	396.936005	371.516998
6398	565.221985	269.841003
6399	83.633003	338.007996
6400	459.109985	263.377014
6401	306.597992	243.578995
6402	99.962997	333.091003
6403	233.048004	296.397003
6404	344.201996	106.204002
6405	369.976013	374.941986
6406	115.343002	41.515999
6407	302.009003	45.412998
6408	268.389008	149.466003
6409	406.462006	75.161003
6410	579.497986	278.768005
6411	335.868988	182.421997
6412	73.755997	131.251007
6413	199.807007	49.071999
6414	403.416992	374.113007
6415	528.677002	229.292999
6416	284.542999	263.31601
6417	222.242996	128.539993
6418	590.562012	305.317993
6419	112.780998	389.315002
6420	405.487	295.938995
6421	414.744995	59.641998
6422	151.699997	255.742996
6423	101.931	266.622009
6424	583.684021	61.433998
6425	147.181	289.087006
6426	162.425995	147.488998
6427	239.367996	338.605988
6428	219.774002	43.488998
6429	352.641998	72.550003
6430	374.584015	266.536987
6431	354.333008	268.494995
6432	31.412001	383.075989
6433	395.359985	277.566986
6434	114.924004	232.755997
6435	463.171997	373.157013
6436	382.53299	259.850006
6437	578.536011	45.307999
6438	90.413002	99.019997
6439	378.371002	274.316986
6440	77.350998	75.394997
6441	543.265991	165.854004
6442	50.070999	25.403
6443	38.880001	75.902
6444	310.877991	57.064999
6445	251.682007	211.625
6446	151.792999	141.082993
6447	523.653015	206.809998
6448	181.820007	318.256989
6449	131.052002	366.31601
6450	495.730011	175.981995
6451	51.139	267.720001
6452	623.692017	341.480011
6453	99.415001	132.783997
6454	224.667007	52.372002
6455	611.346985	165.669998
6456	297.665009	238.542999
6457	599.427002	315.67099
6458	614.403992	310.32901
6459	253.582001	297.354004
6460	545.030029	301.580994
6461	654.791992	83.200996
6462	93.009003	236.755997
6463	90.289001	290.127014
6464	79.220001	293.398987
6465	236.026001	288.096985
6466	269.415985	43.040001
6467	273.96701	356.100006
6468	601.924988	43.806999
6469	423.70401	110.026001
6470	193.389999	69.728996
6471	183.227005	369.95401
6472	254.865005	144.279999
6473	566.744019	55.071999
6474	95.917	84.094002
6475	234.065994	69.531998
6476	180.216003	137.143997
6477	583.999023	308.363007
6478	577.500977	240.457001
6479	92.513	262.325989
6480	136.888	63.247002
6481	260.674988	263.032013
6482	314.919006	310.852997
6483	242.983994	64.185997
6484	647.393982	70.497002
6485	348.519989	393.373993
6486	443.808014	114.119003
6487	198.904007	41.660999
6488	60.801998	144.598007
6489	117.633003	277.033997
6490	112.356003	200.363007
6491	137.858002	50.494999
6492	107.938004	317.97699
6493	81.255997	146.509003
6494	45.664001	408.950989
6495	404.733002	267.385986
6496	595.382019	140.337997
6497	103.540001	391.102997
6498	85.223	85.959999
6499	396.795013	279.618988
6500	212.218002	352.54599
6501	427.803009	109.823997
6502	174.251999	189.585007
6503	556.312012	106.228996
6504	350.584015	159.041
6505	580.971008	260.126007
6506	492.654999	208.218002
6507	393.304993	75.755997
6508	64.903	367.009003
6509	600.254028	227.087006
6510	585.356018	318.59201
6511	240.516006	150.910995
6512	432.028992	267.743011
6513	620.776978	186.875
6514	87.621002	79.009003
6515	295.898987	209.860001
6516	546.482971	94.614998
6517	278.821014	258.759003
6518	600.58197	139.046005
6519	337.984985	315.708008
6520	217.929993	243.623993
6521	591.026978	44.019001
6522	317.437012	322.438995
6523	500.260986	264.722992
6524	333.562988	113.499001
6525	382.171997	388.450012
6526	204.123001	257.802002
6527	281.832001	264.690002
6528	270.825989	42.050999
6529	193.796997	45.111
6530	647.624023	84.044998
6531	423.507996	101.014
6532	157.619995	88.902
6533	168.858002	116.553001
6534	444.092987	253.061996
6535	308.910004	249.600006
6536	533.58197	371.053986
6537	226.813995	299.411987
6538	597.742004	273.946991
6539	267.747986	352.889008
6540	549.752991	107.573997
6541	133.697006	89.373001
6542	308.77301	64.917
6543	655.778992	112.936996
6544	328.881989	133.026993
6545	417.071991	375.138
6546	615.382996	359.664001
6547	568.637024	177.848007
6548	141.903	276.259003
6549	38.945999	85.351997
6550	397.463013	372.60199
6551	105.896004	293.959991
6552	572.500977	80.237999
6553	141.052002	54.291
6554	158.962006	243.195999
6555	309.716003	90.879997
6556	95.323997	53.040001
6557	599.281982	129.492996
6558	517.495972	170.072006
6559	139.524002	278.984009
6560	162.862	339.484985
6561	154.477005	50.166
6562	67.57	228.061996
6563	353.295013	360.30899
6564	236.283997	125.234001
6565	205.718994	50.085999
6566	288.919006	240.533005
6567	554.65802	290.647003
6568	201.835999	395.884003
6569	234.903	256.11499
6570	357.411987	70.519997
6571	401.324005	48.403
6572	86.941002	232.488998
6573	341.516998	282.248993
6574	435.924988	369.221008
6575	596.161987	300.781006
6576	280.088013	75.731003
6577	335.368011	264.050995
6578	220.216003	86.898003
6579	602.338013	309.546997
6580	405.56601	61.138
6581	375.947998	133.255005
6582	54.139	129.718002
6583	665.041992	85.666
6584	38.319	382.548004
6585	637.666992	151.996002
6586	163.496994	63.188
6587	271.516998	339.516998
6588	424.56601	372.556
6589	646.169983	122.300003
6590	339.261993	48.903
6591	316.110992	67.114998
6592	229.171005	341.845001
6593	107.190002	342.596008
6594	156.684998	116.021004
6595	106.698997	250.832993
6596	177.492996	323.826996
6597	484.144012	217.054993
6598	235.537003	139.906998
6599	176.339996	350.321991
6600	592.525024	191.039001
6601	568.559998	253.927994
6602	361.42099	126.975998
6603	361.261993	61.678001
6604	66.295998	267.640015
6605	149.093002	279.846985
6606	438.312012	354.268005
6607	377.067993	262.243988
6608	183.139999	149.104004
6609	33.772999	281.921997
6610	533.987976	220.371994
6611	351.880005	367.542999
6612	431.756012	337.263
6613	318.031006	366.002991
6614	239.498993	341.684998
6615	282.321991	342.371002
6616	143.403	223.796997
6617	287.76001	249.468002
6618	591.646973	69.240997
6619	206.824005	59.465
6620	493.588013	206.117004
6621	253.835999	194.046997
6622	519.323975	214.042007
6623	78.273003	67.934998
6624	415.854004	131.223999
6625	617.786011	206.850006
6626	632.784973	279.259003
6627	398.542999	282.237
6628	523.320007	46.137001
6629	506.563995	310.828003
6630	48.779999	278.158997
6631	368.714996	390.808014
6632	52.215	47.091999
6633	47.937	237.570007
6634	109.149002	137.643005
6635	363.667999	298.296997
6636	584.158997	329.932007
6637	579.908997	182.326996
6638	108.099998	331.276001
6639	252.940994	78.521004
6640	455.287994	73.972
6641	266.552002	296.820007
6642	673.484009	46.903
6643	582.492981	129.270996
6644	339.760986	334.524994
6645	100.101997	61.474998
6646	34.652	252.158005
6647	209.811996	189.852997
6648	101.788002	313.126007
6649	348.677002	253.572998
6650	89.135002	143.983994
6651	152.298004	131.602997
6652	62.304001	41.509998
6653	266.269012	198.796997
6654	540.036987	277
6655	443.359009	255.013
6656	23.756001	295.516998
6657	328.595001	160.123001
6658	396.765015	263.377014
6659	246.287994	320.286987
6660	600.669983	292.502991
6661	107.097	237.356995
6662	301.928986	49.740002
6663	4.912	168.587006
6664	130.248001	254.417999
6665	571.947021	166.061996
6666	323.766998	137.205002
6667	79.841003	37.471001
6668	47.779999	352.542999
6669	39.832001	354.341003
6670	500.734009	303.76001
6671	346.600006	372.470001
6672	649.184998	115.621002
6673	320.835999	145.710007
6674	395.729004	315.338013
6675	387.937012	352.737
6676	607.169006	312.570007
6677	520.629028	86.400002
6678	0.107	373.040009
6679	615.419983	290.345001
6680	174.960999	51.181
6681	97.252998	257.503998
6682	609.564026	156.584
6683	402.257996	274.036987
6684	157.794006	254.923996
6685	622.887024	296.136993
6686	433.433014	266.497986
6687	463.312012	352.626007
6688	448.29599	257.126007
6689	63.098999	339.609009
6690	400.20401	61.959
6691	411.924988	255.505997
6692	274.502991	57.568001
6693	596.195007	82.940002
6694	576.093018	365.438995
6695	40.455002	255.384995
6696	169.259003	114.023003
6697	355.050995	65.706001
6698	618.450012	362.615997
6699	538.911987	56.696999
6700	610.426025	66.075996
6701	75.709999	129.162003
6702	462.81601	255.462997
6703	314.519989	120.806
6704	422.149994	91.105003
6705	441.596008	283.053986
6706	249.977005	198.389999
6707	596.575989	212.326996
6708	416.268005	227.727005
6709	424.64801	154.397995
6710	410.776001	346.64801
6711	140.625	119.394997
6712	112.252998	329.737
6713	328.825989	45.063
6714	430.286987	139.557999
6715	618.797974	185.703003
6716	147.033997	250.695007
6717	618.348022	267.376007
6718	221.233994	188.966995
6719	467.455994	355.796997
6720	390.299011	57.379002
6721	110.759003	385.997009
6722	208.041	192.714996
6723	590.797974	317.450012
6724	73.459999	4.454
6725	418.315002	141.354996
6726	152.692993	72.592003
6727	382.40799	128.653
6728	549.200989	126.224998
6729	396.023987	157.455994
6730	595.041016	307.915985
6731	105.599998	308.934998
6732	595.383972	315.899994
6733	68.987999	227.212997
6734	364.868011	371.304993
6735	354.768005	138.080994
6736	216.026993	264.996002
6737	326.596008	254.016998
6738	247.837006	293.927002
6739	339.434998	371.997009
6740	572.565979	308.345001
6741	313.462006	135.212997
6742	105.396004	267.243988
6743	55.507999	327.710999
6744	423.015015	155.494003
6745	522.159973	84.116997
6746	626.825989	294.338989
6747	414.897003	230.149994
6748	112.653999	145.227005
6749	132.311005	42.02
6750	434.410004	72.905998
6751	116.893997	38.558998
6752	566.859985	174.175995
6753	332.894989	136.604996
6754	431.447998	71.333
6755	229.964996	66.379997
6756	514.963989	384.665985
6757	96.416	65.625
6758	26.117001	244.136002
6759	254.356003	327.074005
6760	240.990005	128.311005
6761	538.780029	334.36499
6762	354.765991	253.537003
6763	336.303986	117.931
6764	119.814003	266.130005
6765	198.242996	57.195999
6766	199.639008	189.934998
6767	585.697021	222.867004
6768	292.404999	368.058014
6769	394.151001	322.464996
6770	449.350006	166.789993
6771	143.513	274.109985
6772	343.522003	269.316986
6773	112.635002	77.695999
6774	287.240997	384.162994
6775	105.800003	307.924988
6776	138.425003	400.885986
6777	115.083	245.707993
6778	287.5	43.425999
6779	400.213013	246.725998
6780	394.390991	144.514008
6781	572.888	377.136993
6782	432.977997	259.694
6783	367.96701	281.684998
6784	437.531006	233.628006
6785	383.739014	108.5
6786	202.779007	242.505005
6787	352.417999	38.457001
6788	114.028	336.187988
6789	589.437988	147.020004
6790	220.539001	326.763
6791	424.618988	43.936001
6792	577.804016	320.070007
6793	212.279999	203.382996
6794	631.72699	135.268997
6795	304.256989	120.968002
6796	526.409973	204.544006
6797	418.445007	259.976013
6798	85.531998	294.621002
6799	329.799011	307.365997
6800	594.286011	241.391006
6801	596.35498	83.585999
6802	406.223999	148.431
6803	341.5	322.825989
6804	144.154999	381.987
6805	107.426003	279.040985
6806	25.738001	33.532001
6807	321.734009	373.914001
6808	171.783005	269.141998
6809	548.184998	126.194
6810	456.343994	43.240002
6811	191.785995	116.851997
6812	593.737976	318.571014
6813	23.403	276.164001
6814	610.192993	358.825989
6815	56.339001	89.400002
6816	294.472992	123.802002
6817	567.978027	347.286011
6818	105.640999	98.346001
6819	287.04599	262.161987
6820	580.408997	172.457001
6821	78.116997	290.166992
6822	67.258003	355.921997
6823	638.815979	25.622999
6824	381.251007	382.600006
6825	90.417	86.463997
6826	102.976997	84.939003
6827	573.38501	152.264008
6828	540.320984	180.186005
6829	306.480988	122.028
6830	419.755005	315.29599
6831	288.106995	63.681999
6832	233.311005	258.279999
6833	386.153015	136.820999
6834	24.691	273.256012
6835	591.14801	329.334015
6836	83.698997	344.544006
6837	577.109985	356.290985
6838	435.246002	158.304993
6839	353.640991	260.80899
6840	491.583008	255.289993
6841	466.704987	261.183014
6842	20.886999	54.411999
6843	431.717987	356.627991
6844	349.841003	331.450012
6845	115.150002	65.125999
6846	263.208008	144.291
6847	372.80899	101.883003
6848	120.133003	119.529999
6849	656.314026	70.069
6850	99.242996	77.809998
6851	364.001007	64.998001
6852	424.009003	252.468002
6853	465.886993	187.613007
6854	311.261993	80.928001
6855	134.552002	363.901001
6856	175.675003	85.153999
6857	220.154007	385.221985
6858	364.973999	112.668999
6859	266.704987	350.153015
6860	648.585022	55.455002
6861	215.332993	62.460999
6862	628.565979	262.255005
6863	583.786987	329.80899
6864	493.272003	348.466003
6865	333.338013	276.376007
6866	611.189026	218.636993
6867	351.596985	152.621994
6868	340.794006	318.997009
6869	575.025024	286.234985
6870	168.464005	268.972992
6871	182.477005	39.089001
6872	281.381989	129.908005
6873	327.381012	149.537994
6874	186.587006	67.906998
6875	140.794006	348.666992
6876	534.922974	201.414993
6877	329.143005	248.251007
6878	629.11499	272.752014
6879	182.166	40.855
6880	35.146	42.047001
6881	543.781982	64.819
6882	168.128006	276.197998
6883	435.817993	162.483994
6884	222.453995	212.807007
6885	258.885986	143.289993
6886	335.584991	269.760986
6887	359.183014	210.365997
6888	96.714996	223.257004
6889	292.920013	76.666
6890	27.403	350.941986
6891	630.219971	310.419006
6892	591.138	43.901001
6893	594.640991	229.75
6894	208.684006	259.333008
6895	174.158005	123.771004
6896	117.587997	95.280998
6897	439.266998	262.078003
6898	64.572998	288.778992
6899	430.984009	64.444
6900	338.737	106.660004
6901	384.825989	381.248993
6902	149.970001	379.968994
6903	374.989014	324.481995
6904	80.767998	252.151993
6905	357.851013	57.674
6906	597.929993	333.825012
6907	660.643005	47.063999
6908	359.369995	121.242996
6909	205.360992	65.728996
6910	202.867996	189.175995
6911	238.684998	156.990997
6912	280.218994	127.761002
6913	238.679001	191.063004
6914	583.872009	280.837006
6915	625.955017	271.130005
6916	232.630005	208.815002
6917	670.888	162.167999
6918	605.184998	138.466003
6919	293.729004	293.747009
6920	564.010986	117.403
6921	127.566002	375.07901
6922	312.164001	203.311996
6923	154.809006	371.556
6924	334.682007	311.881012
6925	64.308998	352.467987
6926	627.453979	303.321991
6927	144.348999	68.009003
6928	291.764008	108.821999
6929	259.904999	281.67099
6930	489.967987	211.556
6931	548.763	269.515991
6932	161.348999	284.105011
6933	603.083008	178.897995
6934	683.732971	157.475006
6935	347.295013	235.975006
6936	216.197998	138.852005
6937	88.292	91.691002
6938	410.002991	346.277008
6939	285.658997	75.819
6940	399.450012	343.411011
6941	620.875	172.556
6942	217.011002	348.171997
6943	156.641006	39.919998
6944	295.921997	200.444
6945	130.005005	138.671005
6946	671.820984	45.051998
6947	545.026001	355.687012
6948	643.263	226.764999
6949	426.593994	344.964996
6950	218.692001	337.862
6951	557.051025	130.904007
6952	199.432007	201.158005
6953	374.760986	283.447998
6954	174.255997	319.696014
6955	89.819	35.200001
6956	379.631012	220.238998
6957	291.761993	256.075012
6958	459.083008	269.470001
6959	139.279999	378.471008
6960	319.381989	145.003006
6961	451.058014	56.084
6962	190.098999	136.460007
6963	567.29303	81.875999
6964	315.44101	46.008999
6965	259.399994	60.696999
6966	171.513	253.619995
6967	24.076	311.596985
6968	521.758972	353.671997
6969	614.16803	349.971008
6970	98.608002	339.863007
6971	251.054993	313.803986
6972	275.441986	257.84201
6973	284.783997	85.639
6974	54.596001	127.530998
6975	568.390991	312.554993
6976	532.815979	272.571014
6977	675.25	362.570007
6978	236.322006	150.656998
6979	188.242004	265.125
6980	247.516006	364.643005
6981	443.016998	137.065002
6982	307.096985	266.23999
6983	622.132019	167.384003
6984	196.445007	60.490002
6985	379.614014	233.934006
6986	217.414001	55.896999
6987	261.20401	138.164993
6988	566.864014	249.268005
6989	358.707001	394.035004
6990	178.235001	56.605999
6991	530.939026	66.572998
6992	94.331001	374.993988
6993	289.188995	255.332993
6994	358.752991	365.971985
6995	99.570999	132.595001
6996	362.985992	105.903999
6997	144.259995	231.112
6998	325.792999	245.516006
6999	536.898987	346.040009
7000	117.521004	91.445
7001	240.537003	44.491001
7002	68.789001	372.091003
7003	195.699997	397.832001
7004	577.502991	142.227997
7005	235.889999	309.186005
7006	223.389999	420.799988
7007	650.086975	417.886993
7008	392.894989	363.427002
7009	516.583984	62.238998
7010	618.008972	307.812988
7011	377.026001	266.929993
7012	200.520004	240.085007
7013	256.963013	381.075012
7014	490.237	165.910004
7015	114.563004	298.617004
7016	514.895996	338.553986
7017	271.51001	316.635986
7018	615.473022	243.940002
7019	356.506012	324.225006
7020	466.307007	351.415985
7021	399.919006	115.313004
7022	81.811996	298.074005
7023	190.936996	90.794998
7024	378.414001	64.514999
7025	596.567017	154.582001
7026	420.549988	143.488007
7027	150.229996	399.959991
7028	115.287003	35.591999
7029	107.427002	264.253998
7030	118.814003	33.712002
7031	230.128006	74.606003
7032	106.525002	281.70401
7033	357.709991	243.755997
7034	79.793999	121.860001
7035	668.122986	47.446999
7036	153.751999	249.371994
7037	178.531998	38.528
7038	365.779999	289.730988
7039	292.927002	81.367996
7040	396.776001	119.499001
7041	401.700012	69.449997
7042	184.882004	94.744003
7043	429.384003	98.402
7044	88.040001	42.651001
7045	83.676003	236.414001
7046	327.139008	271.755005
7047	443.651001	239.602005
7048	234.876007	286.959991
7049	119.916	279.182007
7050	575.900024	62.347
7051	403.04599	72.582001
7052	167.207993	13.218
7053	77.550003	75.577003
7054	340.67099	319.625
7055	636.69397	371.889008
7056	348.535004	132.255997
7057	97.457001	225.869995
7058	580.955994	253.988007
7059	170.774994	74.842003
7060	546.255005	83.294998
7061	379.778992	144.003006
7062	271.938995	136.686005
7063	222.585007	224.822998
7064	128.865997	132.932007
7065	439.489014	51.076
7066	264.567993	132.858994
7067	84.851997	68.014999
7068	284.713989	302.182007
7069	79.441002	241.031006
7070	21.264999	241.580002
7071	263.031006	353.733002
7072	163.988998	268.735992
7073	600.414001	344.423004
7074	569.484009	315.300995
7075	169.035004	46.633999
7076	87.623001	267.240997
7077	169.389999	362.645996
7078	621.958008	315.983002
7079	364.352997	381.329987
7080	587.448975	301.881012
7081	493.835999	62.882999
7082	442.957001	130.707001
7083	292.536987	255.671005
7084	213.684998	254.623001
7085	397.501007	125.603996
7086	575.463013	220.712997
7087	126.960999	78.825996
7088	231.882996	87.543999
7089	620.054016	350.404999
7090	641.142029	62.556
7091	121.178001	355.570007
7092	415.381012	148.300003
7093	165.554993	260.518005
7094	353.528992	165.406998
7095	129.899994	267.243988
7096	250.220001	367.516998
7097	529.28302	89.452003
7098	84.094002	124.808998
7099	193.431	143.535004
7100	631.026001	137.425003
7101	596.987976	214.807999
7102	373.713989	376.072998
7103	220.205994	199.001007
7104	434.134003	370.212006
7105	374.268005	140.335999
7106	175.169998	343.061005
7107	250.653	57.082001
7108	135.570999	327.317993
7109	219.806	247.604996
7110	103.616997	58.542
7111	279.462006	115.828003
7112	128.576004	230.382996
7113	47.458	150.942993
7114	379.053009	325.039001
7115	44.278999	53.127998
7116	341.188995	141.487
7117	586.140991	355.608002
7118	611.729004	256.100006
7119	363.593994	272.174988
7120	502.312012	239.309006
7121	615.992004	240.093002
7122	244.162003	61.189999
7123	330.088013	350.122986
7124	229.791	49.185001
7125	88.661003	50.492001
7126	534.867981	84.642998
7127	603.661987	68.647003
7128	142.145004	92.657997
7129	237.729004	90.233002
7130	422.669006	271.652008
7131	649.276001	59.918999
7132	364.583008	325.114014
7133	189.776993	336.67099
7134	348.60199	53.666
7135	587.20697	53.324001
7136	617.396973	165.992996
7137	608.127014	168.832993
7138	661.971985	77.141998
7139	520.760986	230.406998
7140	168.167007	92.258003
7141	590.026978	338.036987
7142	539.302979	261.549988
7143	193.225998	383.806
7144	527.120972	300.812988
7145	150.873993	143.990997
7146	534.593018	81.005997
7147	631.994019	177.942001
7148	144.371002	120.984001
7149	576.343994	249.311005
7150	599.625977	59.223
7151	146.376007	355.998993
7152	196.326996	58.811001
7153	413.14801	339.036011
7154	143.274002	96.639999
7155	90.454002	53.924
7156	629.882996	231.738998
7157	411.071014	278.871002
7158	368.623993	70.051003
7159	250.343994	214.604996
7160	203.158005	84.357002
7161	194.893005	93.674004
7162	320.04599	142.619995
7163	268.377991	307.243988
7164	106.567001	76.380997
7165	427.787994	233.429993
7166	195.738007	135.992004
7167	197.125	358.947998
7168	55.631001	139.772003
7169	682.672974	252.535004
7170	137.641998	52.089001
7171	285.865997	372.851013
7172	95.536003	237.686005
7173	33.290001	122.68
7174	175.856003	272.269012
7175	595.356018	80.827003
7176	38.314999	359.756012
7177	357.036987	335.979004
7178	258.447998	43.264999
7179	197.643997	252.587006
7180	32.091999	335.799988
7181	406.852997	398.082001
7182	440.686005	266.626007
7183	176.225006	60.675999
7184	622.630981	212.042007
7185	630.14502	297.808014
7186	559.278992	112.116997
7187	104.850998	266.407013
7188	314.819	154.264008
7189	191.617004	93.426003
7190	581.320007	58.028
7191	651.612976	119.168999
7192	617.002991	150.507996
7193	368.653992	292.828003
7194	372.109009	164.171005
7195	440.118011	251.785995
7196	285.81601	83.058998
7197	396.316986	142.138
7198	368.252014	236.223007
7199	267.197998	384.364014
7200	324.684998	236.399994
7201	342.274994	234.365005
7202	162.362	276.588013
7203	85.892998	360.321014
7204	625.650024	167.600006
7205	435.734009	248.007996
7206	105.876999	248.509003
7207	398.700989	273.98999
7208	33.102001	42.576
7209	600.442017	135.231003
7210	276.399994	147.304001
7211	443.011993	127.778999
7212	370.459991	385.537994
7213	592.21698	89.380997
7214	624.309998	260.088989
7215	625.536987	380.89801
7216	584.684998	213.876007
7217	360.415985	282.158997
7218	79.738998	84.593002
7219	460.325012	226.197006
7220	642.218994	109.141998
7221	67.068001	54.264
7222	106.056999	299.347992
7223	408.506012	394.497986
7224	215.981003	351.213013
7225	92.829002	375.571014
7226	656.909973	86.43
7227	375.848999	350.252991
7228	607.211975	178.796997
7229	35.875999	84.028
7230	46.743999	241.449005
7231	32.591999	135.645996
7232	33.816002	63.395
7233	413.151001	168.856003
7234	454.088989	25.302
7235	108.387001	84.748001
7236	378.459991	69.314003
7237	258.471985	188.072998
7238	448.813995	60.709999
7239	179.335999	382.278992
7240	167.621994	382.190002
7241	388.536011	270.945007
7242	385.117004	359.703003
7243	399.519989	189.483002
7244	587.338989	333.010986
7245	282.878998	245.057007
7246	52.841	52.687
7247	31.778	31.639999
7248	386.371002	258.218994
7249	524.200012	314.286987
7250	513.432983	272.337006
7251	574.999023	151.634003
7252	406.649994	161.996002
7253	47.313999	126.177002
7254	67.846001	329.68399
7255	421.175995	370.268005
7256	292.942993	313.140991
7257	532.877991	234.675003
7258	76.181	248.393005
7259	548.580994	92.710999
7260	211.080994	346.188995
7261	49.213001	37.181
7262	347.537994	350.928986
7263	259.705994	321.826996
7264	556.583984	401.927002
7265	424.811005	287.79599
7266	265.938995	85.713997
7267	244.285004	134.707001
7268	339.143005	237.759003
7269	232.800995	149.878006
7270	58.728001	59.188999
7271	344.821991	333.208008
7272	321.239014	306.229004
7273	93.462997	297.933014
7274	575.687012	239.470993
7275	291.944	48.623001
7276	307.580994	397.806
7277	627.390015	272.513
7278	383.876007	166.925995
7279	504.028015	55.227001
7280	429.061005	266.165985
7281	626.411987	164.658997
7282	571.341003	312.342987
7283	349.472992	133.438004
7284	423.877991	265.106995
7285	288.923004	213.113007
7286	386.875	149.056
7287	627.395996	224.279007
7288	625.598022	249.223007
7289	88.700996	250.651001
7290	177.246994	248.328995
7291	594.351013	278.419006
7292	100.825996	123.439003
7293	367.493988	63.749001
7294	188.710999	43.479
7295	450.417999	134.087997
7296	270.460999	159.535004
7297	250.813995	208.033997
7298	570.538025	308.350006
7299	200.556	312.428986
7300	363.712006	251.544006
7301	348.919006	232.703003
7302	426.502991	250.416
7303	593.033997	384.167999
7304	194.487	113.448997
7305	330.709991	160.949997
7306	102.075996	293.664001
7307	115.107002	340.388
7308	39.740002	51.237999
7309	215.587006	78.425003
7310	242.274994	148.436005
7311	216.701996	154.240997
7312	37.346001	386.890015
7313	240.473007	368.098999
7314	515.971008	168.483994
7315	409.050995	283.002014
7316	572.341003	18.731001
7317	101.873001	39.658001
7318	108.237999	49.247002
7319	605.726013	84.161003
7320	274.678986	256.09201
7321	93.627998	45.563
7322	27.931	132.488007
7323	108.733002	237.320007
7324	421.471008	279.278015
7325	370.881989	360.399994
7326	593.593018	257.015991
7327	146.197006	152.091995
7328	342.76001	159.119003
7329	184.854004	326.746002
7330	288.740997	127.745003
7331	133.906998	230.171997
7332	507.576996	218.436996
7333	66.343002	33.460999
7334	155.179993	69.093002
7335	159.240005	376.091003
7336	628.94397	130.453995
7337	160.740005	130.542999
7338	31.169001	284.701996
7339	311.359009	48.535999
7340	248.960007	125.625999
7341	49.164001	238.201004
7342	68.008003	383.415985
7343	401.253998	134.953003
7344	669.557007	67.177002
7345	291.70401	322.541992
7346	572.064026	271.436005
7347	81.138	293.074005
7348	591.075989	233.199005
7349	264.270996	88.957001
7350	96.021004	270.588989
7351	577.044983	347.044006
7352	96.181999	228.087997
7353	592.783997	282.054993
7354	592.909973	129.214996
7355	200.389008	367.112
7356	289.313995	196.682007
7357	356.298004	293.647003
7358	618.51001	271.972992
7359	443.246002	96.241997
7360	110.533997	224.345993
7361	585.114014	55.158001
7362	435.640015	276.707001
7363	247.658005	267.075989
7364	198.352005	347.746002
7365	440.759003	150.651993
7366	93.999001	44.705002
7367	581.59198	175.884995
7368	154.884003	32.858002
7369	48.715	151.548004
7370	360.148987	327.011993
7371	291.608002	267.338989
7372	195.130005	329.174988
7373	395.105011	243.153
7374	216.391998	144.057999
7375	382.700012	109.065002
7376	621.942017	251.934998
7377	395.643005	65.310997
7378	428.306	56.495998
7379	248.470001	173.945999
7380	576.630005	34.146999
7381	606.362	262.292999
7382	55.125	140.705002
7383	350.394989	66.357002
7384	238.673004	309.085999
7385	348.381989	153.367004
7386	265.165009	135.182007
7387	569.281006	62.164001
7388	73.806999	402.026001
7389	396.714996	61.735001
7390	456.821991	340.135986
7391	158.009995	80.530998
7392	301.490997	125.281998
7393	137.468002	248.604996
7394	585.731018	172.057999
7395	229.057999	362.536987
7396	578.469971	213.507996
7397	532.132019	199.358002
7398	462.192993	351.186005
7399	433.122986	365.432007
7400	374.960999	230.880997
7401	237.501007	326.768005
7402	225.886993	54.737
7403	577.398987	85.963997
7404	115.268997	49.839001
7405	437.127014	208.645996
7406	380.177002	311.816986
